experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,78,reuse_intensive:rep2:req78,reuse_intensive,1,87,0,L0087,2048,0,,False,1785093739.2012076,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4e44d348c1af801719e975ca23df5e17d9d9bf7bfc6efe349f37b895b7478531,True,,,1,0,3733.478595,4318.117564,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,79,reuse_intensive:rep2:req79,reuse_intensive,1,64,1,L0064,1024,3,,False,1785093739.2012286,1024,0,0,226.12358283996582,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,5ab8639800bd1aa3e1c9d98b015374b6572c27f6341e25d9d486a18cad54897b,True,,,1,0,136.300877,475.523188,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,80,reuse_intensive:rep2:req80,reuse_intensive,1,76,0,L0076,1024,2,,False,1785093743.522012,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4163be868bfd2909cb90635c0ef8b788dcb1600e99798cac9e99c182552fcb6d,True,,,1,0,1153.522838,1495.021722,6,1084,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,81,reuse_intensive:rep2:req81,reuse_intensive,1,103,0,L0103,2048,3,,False,1785093743.5220494,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,e20798fd75bf77043876c2dd72d49c53ae7f4d0e7603d2166821cdca6123da9f,True,,,1,0,3664.867488,4228.182721,6,2108,4,16
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,82,reuse_intensive:rep2:req82,reuse_intensive,1,64,2,L0064,1024,0,,False,1785093743.522075,1024,0,0,230.44442915916443,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,561c1ca7dc463a3594f8cfe31714eb16a0476e8fa63530e46c6bf0e39c5ec722,True,,,1,0,131.661911,456.461113,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,83,reuse_intensive:rep2:req83,reuse_intensive,1,105,0,L0105,1024,1,,False,1785093743.5221002,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,11d3d7be25e459a16f302e41383cf1fdfb3484d136a54ede236bb56b434e73de,True,,,1,0,1089.389203,1399.171967,6,1084,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,84,reuse_intensive:rep2:req84,reuse_intensive,1,64,0,L0064,1024,2,,False,1785093747.7522037,1024,0,0,234.67455792427063,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,f9c9f6fc7534a7bb6d784760e3e36db991e5786d4adc33f19c8b75d8ff57c0a4,True,,,1,0,247.530114,582.458471,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,85,reuse_intensive:rep2:req85,reuse_intensive,1,82,0,L0082,4096,0,,False,1785093747.7522445,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,19070ab7cc89bd0c43beb0cf7bea0ba1214e09daef7d0af4cc218dd09bb2042a,True,,,1,0,11884.363807,12883.034924,6,4156,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,86,reuse_intensive:rep2:req86,reuse_intensive,1,65,2,L0065,1024,1,,False,1785093747.752283,1024,0,0,234.67463731765747,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,2817135bb18cf28942c8def9c5c34f2520cbba951e074346755aec00b540e755,True,,,1,0,256.082045,607.726843,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,87,reuse_intensive:rep2:req87,reuse_intensive,1,69,0,L0069,2048,3,,False,1785093747.7523148,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,fffc50c010ae1dbfe74839f40c0086ba18b469808662917a29ee3a64c78510a8,True,,,1,0,3482.62685,4021.651517,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,88,reuse_intensive:rep2:req88,reuse_intensive,1,71,0,L0071,2048,2,,False,1785093760.6374664,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,52ef8678676e0ab2f769c13d0fd361340ccdd27d1108ac30cef3f54879fae261,True,,,1,0,3569.275105,4153.450349,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,89,reuse_intensive:rep2:req89,reuse_intensive,1,66,1,L0066,4096,0,0,True,1785093760.6375184,4096,4096,4096,51.950995206832886,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,b80b7145723438d9059988f03bae6a3413509d53bb81bc62dbce46c276f6daef,True,,,1,0,389.546918,1392.487241,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,90,reuse_intensive:rep2:req90,reuse_intensive,1,64,1,L0064,1024,3,,False,1785093760.637547,1024,0,0,247.5599012374878,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,38103d539f1b60dadb41611bb8df9d3fd45650fda2b300100f8399b1af430a3c,True,,,1,0,254.704157,632.716391,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,91,reuse_intensive:rep2:req91,reuse_intensive,1,65,0,L0065,1024,1,,False,1785093760.6375728,1024,0,0,247.55992698669434,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,f01ed60e8ffd300325131baa53fcdb9efb2c9c18098dde2de5f4b5c35196cc78,True,,,1,0,266.711028,595.199353,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,92,reuse_intensive:rep2:req92,reuse_intensive,1,67,0,L0067,2048,3,,False,1785093764.879658,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,bbe652d6173b06cb95a99fbe01af60641a4744ebcb163f8d8b64cf099a1e9be5,True,,,1,0,3686.933039,4246.582387,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,93,reuse_intensive:rep2:req93,reuse_intensive,1,76,1,L0076,1024,0,,False,1785093764.8796985,1024,0,0,251.80205273628235,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3f9c60fefebeb65a4dbc6a40e4905d76787c45d16b5444587fdb8bfb2d3ca744,True,,,1,0,1229.276677,1581.080935,6,1084,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,94,reuse_intensive:rep2:req94,reuse_intensive,1,115,0,L0115,2048,2,,False,1785093764.8797264,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3fd589d09e0125de46d982c424930dc7a299290c34b08bd1fcb58276fcf86d5f,True,,,1,0,3377.662265,3941.03617,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,95,reuse_intensive:rep2:req95,reuse_intensive,1,67,1,L0067,2048,1,,False,1785093764.8797479,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,84c077f39948af4f2e3d4552cb8bfdde6f1b08b371fc15a98d935957b2d44ebf,True,,,1,0,3545.444313,4118.802203,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,96,reuse_intensive:rep2:req96,reuse_intensive,1,65,1,L0065,1024,3,,False,1785093769.1276267,1024,0,0,256.04998087882996,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,cbe9b1c40718e0e4bc5beab100b3409d3f439458ad5b27370de12dddef79c2cc,True,,,1,0,1087.98431,1431.936021,6,1084,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,97,reuse_intensive:rep2:req97,reuse_intensive,1,64,2,L0064,1024,1,,False,1785093769.1276655,1024,0,0,256.05001974105835,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,fa227762703e4b41a65ae41a209386fcc23314897e08b348e5db6a5990cefcb1,True,,,1,0,136.574738,471.525652,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,98,reuse_intensive:rep2:req98,reuse_intensive,1,65,2,L0065,1024,2,,False,1785093769.1276944,1024,0,0,256.0500485897064,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f8cec96ebc9210f3286d67c22881ac397e433411651ccb9e9fe2c140fadaa18d,True,,,1,0,1014.130907,1340.292439,6,1084,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,99,reuse_intensive:rep2:req99,reuse_intensive,1,66,2,L0066,4096,0,0,False,1785093769.12773,4096,4096,4096,60.44120669364929,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,ac837b555130783c7b790d21dc40349e97fcb73b1cd073b646e7a0e0697314f6,True,,,1,0,546.420404,1547.722698,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,100,reuse_intensive:rep2:req100,reuse_intensive,1,76,2,L0076,1024,0,,False,1785093770.6783788,1024,0,0,257.6007330417633,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,bb9cdd7c1b06281a615f0a085d9268be55d8ee20cb5ed075cf17553dba9d0598,True,,,1,0,137.258649,1452.198586,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,101,reuse_intensive:rep2:req101,reuse_intensive,1,64,0,L0064,1024,1,,False,1785093770.6784208,1024,0,0,257.6007750034332,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,bf00f79d3b3b8ba55857de8c681996a61ba0ba9dc8c28c8945bba3dd2522aaf7,True,,,1,0,136.060264,471.681478,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,102,reuse_intensive:rep2:req102,reuse_intensive,1,67,2,L0067,2048,2,,False,1785093770.678448,2048,0,0,257.60080218315125,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1827717979eb29002bb82df0df139a88e5210f902c62c785a12f796cd739a085,True,,,1,0,3359.881497,3921.143123,6,2109,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,103,reuse_intensive:rep2:req103,reuse_intensive,1,66,0,L0066,4096,0,0,True,1785093770.6784847,4096,4096,4096,61.99196147918701,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,9606bceef47ee3c788673a3adda4a250b41ecc95d42c9dfa90690b4c365e4bc5,True,,,1,0,574.103097,1784.971119,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,104,reuse_intensive:rep2:req104,reuse_intensive,1,65,0,L0065,1024,1,,False,1785093774.6023538,1024,0,0,261.52470803260803,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,143fbebe72d03aa06928b1d1266609aebcb4938b0ff5a7f2049de46abf9109f0,True,,,1,0,229.879623,590.356694,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,105,reuse_intensive:rep2:req105,reuse_intensive,1,65,1,L0065,1024,3,,False,1785093774.6023993,1024,0,0,261.52475357055664,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,162d50388ce5cc2f7f2d349221d91e9b16f0be7de7b248ae07bfbba48b77c244,True,,,1,0,265.896923,612.774786,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,106,reuse_intensive:rep2:req106,reuse_intensive,1,64,1,L0064,1024,2,,False,1785093774.602432,1024,0,0,261.524786233902,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,071f99650fdecb3187bb1d8dbc0a9a6726e345234c30af3b2b07540f6a547288,True,,,1,0,133.947021,468.316086,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,107,reuse_intensive:rep2:req107,reuse_intensive,1,64,2,L0064,1024,0,,False,1785093774.6024556,1024,0,0,261.5248098373413,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,6b4f47bda677bd4d2234b59a4fc1c2afc9cf3de748a7cdd346c6ba0803d2ad38,True,,,1,0,233.640654,558.323942,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,108,reuse_intensive:rep2:req108,reuse_intensive,1,68,0,L0068,1024,1,,False,1785093775.217022,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,70769fe6784645b9b210c31107d270d1280db52802042df0a5a5aee62a53320c,True,,,1,0,1056.918099,1394.996131,6,1085,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,109,reuse_intensive:rep2:req109,reuse_intensive,1,64,0,L0064,1024,0,,False,1785093775.2170675,1024,0,0,262.1394217014313,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,565afbf33569cff8e5566efc3e0ab6b34c27f3b1756bd22e6163415f115b9b21,True,,,1,0,131.460156,457.18758,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,110,reuse_intensive:rep2:req110,reuse_intensive,1,64,1,L0064,1024,3,,False,1785093775.2170954,1024,0,0,262.13944959640503,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,110027636d3b05490f041e65d3ac93b6bd10c0c4298efebcaf9b9e0693d9f866,True,,,1,0,134.693786,472.896742,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,111,reuse_intensive:rep2:req111,reuse_intensive,1,64,2,L0064,1024,2,,False,1785093775.2171319,1024,0,0,262.13948607444763,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,8c5675feddffe46e59105f1f7c5949f885a343eb83c7ffadaa0a47a3702e1cf9,True,,,1,0,133.662535,466.782269,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,112,reuse_intensive:rep2:req112,reuse_intensive,1,100,0,L0100,4096,1,,False,1785093776.6132085,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,660a66768bad15a2265fd777fd281233b16dacb4bfd4ad6b936a237192c9f282,True,,,1,0,11841.417114,12867.028195,6,4157,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,113,reuse_intensive:rep2:req113,reuse_intensive,1,64,0,L0064,1024,2,,False,1785093776.6132472,1024,0,0,263.5356013774872,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,b46a70a53c34e92f0ed4cf639603aa35db98e49f8c3ea9410a2d18b4151dd5b2,True,,,1,0,134.983989,467.797313,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,114,reuse_intensive:rep2:req114,reuse_intensive,1,73,0,L0073,2048,3,,False,1785093776.6132884,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f6f7665e8f04c6bd69e27b2eca44793c9ba6f97b9e4ec8b444bd7d25ed5e4041,True,,,1,0,3560.208626,4121.012339,6,2109,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,115,reuse_intensive:rep2:req115,reuse_intensive,1,64,1,L0064,1024,0,,False,1785093776.6133113,1024,0,0,263.53566551208496,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,4e17eea408826a64184d54618c185ccdaac5d5403867d4262293d753ec621d5c,True,,,1,0,131.973487,456.094601,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,116,reuse_intensive:rep2:req116,reuse_intensive,1,64,2,L0064,1024,1,,False,1785093789.4818084,1024,0,0,276.40416264533997,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,e0a907e6ca6847cb3525178857af10bebc943c09e33c97b43edb9807448fe3e6,True,,,1,0,135.705276,468.260248,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,117,reuse_intensive:rep2:req117,reuse_intensive,1,65,2,L0065,1024,3,,False,1785093789.4818513,1024,0,0,276.4042055606842,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,74efaecfb65a736956d8f8ef2a49ef4570bde4ae70468145ba8d46c25b7d24b9,True,,,1,0,263.779178,610.610628,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,118,reuse_intensive:rep2:req118,reuse_intensive,1,64,0,L0064,1024,2,,False,1785093789.4818797,1024,0,0,276.4042339324951,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,114c633c21bd8444b8b778b783f8d9fb6fdaa0c5dcd450f1e550e4c6c70cd387,True,,,1,0,254.715231,625.069454,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep2,2,Adaptive@rho1.0+bg,Adaptive,119,reuse_intensive:rep2:req119,reuse_intensive,1,65,0,L0065,1024,0,,False,1785093789.4819012,1024,0,0,276.40425539016724,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,2da2a4ddd5dbe62a50df03642e455efa0886a3f3800e28377e8da0b460f16a00,True,,,1,0,1166.767768,1509.440225,6,1085,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep3,3,Adaptive@rho1.0+bg,Adaptive,24,reuse_intensive:rep3:req24,reuse_intensive,0,0,0,L0000,2048,0,0;2,True,1785093881.2869525,2048,2048,2048,78.64949607849121,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,a03f0ea4dc1d937bcaaa096b79671b1accdc73c69be01cc123dc70a11d35a0f9,True,,,1,0,224.108614,1327.912279,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep3,3,Adaptive@rho1.0+bg,Adaptive,25,reuse_intensive:rep3:req25,reuse_intensive,0,21,0,L0021,2048,3,,False,1785093881.2869945,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e73cf7032211a8338c02cd40e4a2f0df08995fb8d059ff78789ccfce2d5b983a,True,,,1,0,3816.570839,4399.845816,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep3,3,Adaptive@rho1.0+bg,Adaptive,26,reuse_intensive:rep3:req26,reuse_intensive,0,4,0,L0004,1024,1,,False,1785093881.2870216,1024,0,0,84.09063816070557,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,a1ffd41c906e75d4cb51638143d7796e1dd308e754e9a18e1fefa71bf62bd567,True,,,1,0,240.944993,615.774345,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep3,3,Adaptive@rho1.0+bg,Adaptive,27,reuse_intensive:rep3:req27,reuse_intensive,0,6,0,L0006,2048,0,0;3,True,1785093881.2870574,2048,2048,2048,52.89681696891785,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,0584a42417f03abb03c20bd8eb92ea183e129e292a1ddc272aaaf7d99554a887,True,,,1,0,589.496739,1518.36096,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep3,3,Adaptive@rho1.0+bg,Adaptive,28,reuse_intensive:rep3:req28,reuse_intensive,0,2,1,L0002,1024,1,,False,1785093885.6890838,1024,0,0,88.49270033836365,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,3279aaa6d8504cd4234514ae54d05af85203a997aa72385f135597cc1a3101ec,True,,,1,0,222.913042,552.109538,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep3,3,Adaptive@rho1.0+bg,Adaptive,29,reuse_intensive:rep3:req29,reuse_intensive,0,0,1,L0000,2048,2,0;2,False,1785093885.6891406,2048,2048,2048,83.05154275894165,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,84d5ecb0c12389743dbc939a7ec062c3dc32e9810f1e2f403120bf78d1d4f89f,True,,,1,0,363.745281,921.835328,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep3,3,Adaptive@rho1.0+bg,Adaptive,30,reuse_intensive:rep3:req30,reuse_intensive,0,3,2,L0003,4096,0,0;3,False,1785093885.6891828,4096,4096,4096,64.40632963180542,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,058a322990415dc27de5a5610abae7d5c6a44638e4edb61afeed6b0a9540f5c7,True,,,1,0,544.428474,1570.861018,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep3,3,Adaptive@rho1.0+bg,Adaptive,31,reuse_intensive:rep3:req31,reuse_intensive,0,4,1,L0004,1024,3,,False,1785093885.6892216,1024,0,0,88.49283814430237,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,2d95429fd66fe68ed49c4f1773598c61823ff40c5af055c5610d1d06d0b02290,True,,,1,0,136.388264,473.178824,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep3,3,Adaptive@rho1.0+bg,Adaptive,32,reuse_intensive:rep3:req32,reuse_intensive,0,60,0,L0060,2048,3,,False,1785093887.2630408,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5913cfc21f0623e22b2a08b6b4f5350b8032d7f6b6ab1a01d915c64657df165d,True,,,1,0,3690.009145,4248.925907,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep3,3,Adaptive@rho1.0+bg,Adaptive,33,reuse_intensive:rep3:req33,reuse_intensive,0,5,2,L0005,1024,1,,False,1785093887.2630794,1024,0,0,90.06669592857361,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,540a28f25a1a53f9256db7a0a56107a4404469502a7a304e57f0a3d1439578df,True,,,1,0,134.82539,469.304455,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep3,3,Adaptive@rho1.0+bg,Adaptive,34,reuse_intensive:rep3:req34,reuse_intensive,0,1,1,L0001,2048,0,0;3,True,1785093887.2631254,2048,2048,2048,80.49900579452515,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,790db1c6bedbf2c91b2aa856e2d88993d06cf411496ce3a5221efd210b53e512,True,,,1,0,223.728473,792.399305,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep3,3,Adaptive@rho1.0+bg,Adaptive,35,reuse_intensive:rep3:req35,reuse_intensive,0,0,2,L0000,2048,2,0;2,False,1785093887.2631612,2048,2048,2048,84.62556338310242,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,2b08765a5d5bf3a85366800fa668ba9e4139b21f426ca0f1f7b7ae6c9b2ff83b,True,,,1,0,218.102338,774.369394,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep3,3,Adaptive@rho1.0+bg,Adaptive,36,reuse_intensive:rep3:req36,reuse_intensive,0,4,2,L0004,1024,1,,False,1785093891.51347,1024,0,0,94.31708645820618,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,e7214b0e88b16d968957cd14a1d0008d461450831363ef76f1089b96808738bc,True,,,1,0,237.036868,599.482568,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep3,3,Adaptive@rho1.0+bg,Adaptive,37,reuse_intensive:rep3:req37,reuse_intensive,0,0,0,L0000,2048,2,0;2,False,1785093891.5135343,2048,2048,2048,88.87593650817871,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,fa4821baa1c52f4f1ed132a0c06b555cbfd187fbe5eab0054af4ba7d4b55280e,True,,,1,0,372.074549,929.390009,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0+bg_rep3,3,Adaptive@rho1.0+bg,Adaptive,38,reuse_intensive:rep3:req38,reuse_intensive,0,4,0,L0004,1024,0,,False,1785093891.5135784,1024,0,0,94.31719493865967,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,0405a05914620fa0cab63ee241acd0308c7c90cdfc7550f90a2672d05de45269,True,,,1,0,249.566467,599.467784,6,1084,4,1056
