experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,319,reuse_intensive:rep0:req319,reuse_intensive,1,65,1,L0065,2048,2,2,True,1785049880.4543955,2048,2048,2048,0.0010771751403808594,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,a28f55e06c3139a7dfb29679f596496263536622648a5f15943e353ea8b26c38,True,,,1,0,791.322117,1470.486554,6,2109,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,24,reuse_intensive:rep0:req24,reuse_intensive,0,3,1,L0003,2048,0,0;1;2;3,False,1785049978.1281254,2048,2048,2048,85.0665225982666,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,9e01efb382af434b1707ecc631ac41bdc6f673e37e99e13ef5ffcd26c19a7ce9,True,,,1,0,382.689751,948.954719,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,25,reuse_intensive:rep0:req25,reuse_intensive,0,1,0,L0001,2048,1,0;1;2;3,False,1785049978.1281776,2048,2048,2048,90.28386855125427,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,724307249308228b611cf355dabfc9b1ddfd4b5df40339b7ab1f4d76a84bbf9e,True,,,1,0,373.437011,904.753301,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,26,reuse_intensive:rep0:req26,reuse_intensive,0,2,1,L0002,1024,2,0;1;2;3,False,1785049978.1282146,1024,1024,1024,88.92923927307129,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,d5e541a04dfeb9087d5a854b9577970b4101f5c7d3c0a02cfedb48050c204224,True,,,1,0,116.991138,394.686386,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,27,reuse_intensive:rep0:req27,reuse_intensive,0,28,0,L0028,2048,3,,False,1785049978.128238,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,32273a9fc54d3361e72a0e0166ae44fb7a57497cfdfc36da49517a53ee8ecb1c,True,,,1,0,3285.609204,3817.020305,6,2108,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,28,reuse_intensive:rep0:req28,reuse_intensive,0,1,1,L0001,2048,3,0;1;2;3,False,1785049981.948704,2048,2048,2048,94.10431218147278,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,b7d36f7c2ba4c5c11d9865e05904186432a5d2eafbe230fb44b540bc06e555bb,True,,,1,0,208.6062,729.314563,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,29,reuse_intensive:rep0:req29,reuse_intensive,0,7,1,L0007,1024,1,0;1;2;3,False,1785049981.9487529,1024,1024,1024,80.9431414604187,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,3c0fb95e2a378a56e376207514ea56d29a576b6b98196b22513ef8c90dce0e4f,True,,,1,0,236.700797,581.003011,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,30,reuse_intensive:rep0:req30,reuse_intensive,0,15,0,L0015,2048,2,0;1;2;3,False,1785049981.9488041,2048,2048,2048,40.25790858268738,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,2b51a88b1eca6c2531f03a7135251bec7ff59cca1b7f0166ffdac94a775a22cb,True,,,1,0,376.340986,928.975248,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,31,reuse_intensive:rep0:req31,reuse_intensive,0,55,0,L0055,2048,0,,False,1785049981.9488294,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f98190d2b474e943950cf25bcccc16909a66f0354baa7a3ce011961a2886ac39,True,,,1,0,3190.481014,3711.107205,6,2108,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,32,reuse_intensive:rep0:req32,reuse_intensive,0,3,2,L0003,2048,2,0;1;2;3,False,1785049985.663568,2048,2048,2048,92.6018295288086,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,c191ddd5f6f12630bdac2bf31891c0369221906686e82b7919e0d687d8d59951,True,,,1,0,293.506141,805.633699,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,33,reuse_intensive:rep0:req33,reuse_intensive,0,53,0,L0053,4096,3,,False,1785049985.663608,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,77a393a541cfc486fdd143778abe3ad1e187ec0f21cce42456c199594b52236b,True,,,1,0,11226.809836,12170.844381,6,4156,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,34,reuse_intensive:rep0:req34,reuse_intensive,0,21,0,L0021,1024,1,,False,1785049985.6636345,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,ea14284da07c065bbd347cafb79fb14bb0e135ddbdf5c630769140af5be66436,True,,,1,0,1030.877513,1332.328958,6,1084,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,35,reuse_intensive:rep0:req35,reuse_intensive,0,41,0,L0041,1024,0,,False,1785049985.663657,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4c82d5b55baf714462ea9216f5b23f43037abe7e201ffbf9630382964a62b7b4,True,,,1,0,972.106155,1293.308451,6,1084,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,36,reuse_intensive:rep0:req36,reuse_intensive,0,38,0,L0038,4096,3,,False,1785049997.837136,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,d920de64819e8ba016401080168ee300ca7b016062234c04068ee11a699d9ea2,True,,,1,0,10053.864112,10907.772668,6,4156,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,37,reuse_intensive:rep0:req37,reuse_intensive,0,4,1,L0004,1024,0,0;1;2;3,False,1785049997.837221,1024,1024,1024,103.41436195373535,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,1176d353def72f736fae1235f9d52468bd790695ad62a5e51044a0d41c729801,True,,,1,0,244.276256,569.642889,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,38,reuse_intensive:rep0:req38,reuse_intensive,0,1,2,L0001,2048,1,0;1;2;3,False,1785049997.83729,2048,2048,2048,109.99298095703125,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,952ccc6dfeae3e9e2fa21775a93677ae07549c5cb002825c3038e81e408c1a76,True,,,1,0,371.076289,909.902205,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,39,reuse_intensive:rep0:req39,reuse_intensive,0,0,1,L0000,1024,2,0;1;2;3,False,1785049997.8373468,1024,1024,1024,113.77109384536743,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,ce6bb2670d0faacc83d1dd2149a1954e030682f0f02c5350fc88c575158fb7be,True,,,1,0,248.210425,569.098755,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,40,reuse_intensive:rep0:req40,reuse_intensive,0,0,2,L0000,1024,2,0;1;2;3,False,1785050008.74649,1024,1024,1024,41.263983488082886,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,9caeecbccccdf2ce4e4efd4c05c1a827f93fedb341a66bb5f6b34fc9c24f2e6d,True,,,1,0,237.042991,573.845941,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,41,reuse_intensive:rep0:req41,reuse_intensive,0,16,1,L0016,2048,3,3,False,1785050008.746537,2048,2048,2048,53.08077549934387,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,6612d2c03e032d2d07f11b531e98f6ea84b26b82463e9aa3a6a398b4a3dd2b17,True,,,1,0,206.053708,718.490917,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,42,reuse_intensive:rep0:req42,reuse_intensive,0,0,0,L0000,1024,0,0;1;2;3,False,1785050008.7465746,1024,1024,1024,65.04510831832886,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,f21d94c1c6a6ea845ddf6b29279fb8d976a94ace26db3f91380102da85741c6c,True,,,1,0,251.012851,595.001842,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,43,reuse_intensive:rep0:req43,reuse_intensive,0,0,1,L0000,1024,1,0;1;2;3,False,1785050008.746607,1024,1024,1024,124.68041586875916,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,88b9bf56f11e89a7d231a5e78cc19fd5b47cb73743ac364f31d455b3411e3a30,True,,,1,0,244.026073,567.021626,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,44,reuse_intensive:rep0:req44,reuse_intensive,0,30,0,L0030,2048,2,,False,1785050009.4669254,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,982f66bc1ecf216417274229274f31c1c209cb3d0cb470eaa9f1522f6d92645f,True,,,1,0,3146.459982,3689.020993,6,2108,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,45,reuse_intensive:rep0:req45,reuse_intensive,0,0,2,L0000,1024,0,0;1;2;3,False,1785050009.466983,1024,1024,1024,65.76551675796509,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,cc43023a40317506f84266bbcab684f7cf60ea36ce94f44346f4d656da4a6271,True,,,1,0,131.940147,453.393945,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,46,reuse_intensive:rep0:req46,reuse_intensive,0,4,2,L0004,1024,3,0;1;2;3,False,1785050009.4670258,1024,1024,1024,115.04398894309998,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,347c8f958bdeb61d312a8f1a657270b62985b4c761fd84867c2d2478c9460baf,True,,,1,0,117.381799,398.974249,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,47,reuse_intensive:rep0:req47,reuse_intensive,0,33,0,L0033,2048,1,,False,1785050009.4670515,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7751015491417f09a387b7cd7d1103857f4a1c4ca6d67a8181abba7ddf2acc06,True,,,1,0,2888.002891,3361.190624,6,2108,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,48,reuse_intensive:rep0:req48,reuse_intensive,0,0,0,L0000,1024,0,0;1;2;3,False,1785050013.15723,1024,1024,1024,69.45576357841492,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,d8197fde29a991b1c3804753fa323c66d82e0a0b3033a7acf89916259ac468e2,True,,,1,0,251.623491,590.778496,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,49,reuse_intensive:rep0:req49,reuse_intensive,0,1,0,L0001,2048,2,0;1;2;3,False,1785050013.1572795,2048,2048,2048,69.45576095581055,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,518d3654846feb6fb3252d656772c80aa65666181f0c378176afdfe8c3304596,True,,,1,0,199.313668,691.983994,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,50,reuse_intensive:rep0:req50,reuse_intensive,0,49,0,L0049,2048,1,,False,1785050013.1573071,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,6c1318607a77de6545f7c5bff69755f143b0638d7537ef1432bcd7976fa470b5,True,,,1,0,3187.91957,3728.286762,6,2108,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,51,reuse_intensive:rep0:req51,reuse_intensive,0,8,1,L0008,2048,3,0;1;2;3,False,1785050013.1573424,2048,2048,2048,108.30194664001465,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,38519e1395abef86ae84d5e0224071c46c30deb3983bcbaf93054e0658f59371,True,,,1,0,340.429644,861.37319,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,52,reuse_intensive:rep0:req52,reuse_intensive,0,0,1,L0000,1024,3,0;1;2;3,False,1785050016.8880594,1024,1024,1024,73.88103342056274,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,9870ffcf308a92ab16e516f8f25c696fd9b4f0a4bdca30738c7de100c166e4ce,True,,,1,0,216.617604,553.027059,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,53,reuse_intensive:rep0:req53,reuse_intensive,0,8,2,L0008,2048,2,0;1;2;3,False,1785050016.8881075,2048,2048,2048,112.0327501296997,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,9974a9200ac79fba91803dc5961982253210602c869a44cbb37246dc1d786979,True,,,1,0,374.824629,917.910864,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,54,reuse_intensive:rep0:req54,reuse_intensive,0,13,2,L0013,1024,1,0;1;2;3,False,1785050016.8881447,1024,1024,1024,60.31716251373291,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,fe8fbaa2936b60ca8c1fb55093ac2903f57cd681036bbd67678f7c257134228d,True,,,1,0,114.51329,406.122149,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,55,reuse_intensive:rep0:req55,reuse_intensive,0,0,2,L0000,1024,0,0;1;2;3,False,1785050016.888175,1024,1024,1024,73.18670868873596,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,8423b751202de24f828ce2afb0965ba30fb3222bbcbf0b04fadf28478395e5cc,True,,,1,0,259.181096,608.356633,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,56,reuse_intensive:rep0:req56,reuse_intensive,0,41,1,L0041,1024,0,0,True,1785050017.8077621,1024,1024,1024,19.970919609069824,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,9d5f9bdb7f64dc94f3dd7342e1a5e95a77bfb37fe2ceb19c617c66862f805589,True,,,1,0,123.186291,437.381174,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,57,reuse_intensive:rep0:req57,reuse_intensive,0,0,0,L0000,1024,2,0;1;2;3,False,1785050017.8078318,1024,1024,1024,50.32532525062561,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,ded80932f26095c69d6af952d05370a029b4adacb7114598116ba12cc54a0b69,True,,,1,0,125.132775,431.98767,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,58,reuse_intensive:rep0:req58,reuse_intensive,0,54,0,L0054,1024,3,,False,1785050017.8078609,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,796441a86a8596e1626f9a2cfcef5c6805ae0e9beaad2bf77e89ec673e20998e,True,,,1,0,976.558666,1278.979205,6,1084,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,59,reuse_intensive:rep0:req59,reuse_intensive,0,0,1,L0000,1024,1,0;1;2;3,False,1785050017.8078952,1024,1024,1024,133.74170398712158,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,5ed611eb4f78122d84bb9c61fbd1bcc80b93756c6944ce1a1dac2aab531c51c4,True,,,1,0,127.64471,441.33445,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,60,reuse_intensive:rep0:req60,reuse_intensive,0,4,0,L0004,1024,2,0;1;2;3,False,1785050019.0889533,1024,1024,1024,76.08183550834656,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,1c40e6f07d4f70b217a04c25c5190ef73334df7a9ba3d0caad667d9df30c2770,True,,,1,0,120.161944,410.629253,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,61,reuse_intensive:rep0:req61,reuse_intensive,0,3,0,L0003,2048,3,0;1;2;3,False,1785050019.0890026,2048,2048,2048,126.02720165252686,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,5c9ed31d2f36521109e4edf8f4f646f111d53910ca072097cce8778bf49bc0a2,True,,,1,0,191.644365,662.694616,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,62,reuse_intensive:rep0:req62,reuse_intensive,0,0,2,L0000,1024,0,0;1;2;3,False,1785050019.089036,1024,1024,1024,75.38756966590881,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,20ab8f4f3182139936f099f483b5ee05cb67c7145d87c2909124793426de950c,True,,,1,0,132.173487,456.244681,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,63,reuse_intensive:rep0:req63,reuse_intensive,0,3,1,L0003,2048,1,0;1;2;3,False,1785050019.0890658,2048,2048,2048,75.3875024318695,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,e199b42c76576245efdaac35659aad24d0d5cccfa3302810b3a5a7a7b69481db,True,,,1,0,194.73216,679.960012,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,64,reuse_intensive:rep0:req64,reuse_intensive,0,2,2,L0002,1024,2,0;1;2;3,False,1785050019.7717924,1024,1024,1024,37.8234920501709,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,ec7f63152a2f219faf60f8d0af1162e3878a2eb9e7ad89f099066cba0bc91381,True,,,1,0,116.052787,392.289368,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,65,reuse_intensive:rep0:req65,reuse_intensive,0,2,0,L0002,1024,1,0;1;2;3,False,1785050019.771842,1024,1024,1024,130.57291555404663,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,80a76d51f112db6fd18159607fde0d0fad3b08c0e4451000488267ead843aa2e,True,,,1,0,121.226241,432.881334,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,66,reuse_intensive:rep0:req66,reuse_intensive,0,15,1,L0015,2048,0,0;1;2;3,False,1785050019.7718782,2048,2048,2048,78.08114671707153,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,3d4cb2b95ed5b61ac9a90baa648c830373b0b014c60a391877ed5076b1e60339,True,,,1,0,212.883897,755.991709,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,67,reuse_intensive:rep0:req67,reuse_intensive,0,12,0,L0012,1024,3,0;1;2;3,False,1785050019.771911,1024,1024,1024,87.33948397636414,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,411e9073651401762ed5a48a8f19f08e2ce8e9df5c37b6ff4b70494db30d0ae0,True,,,1,0,110.135094,371.0557,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,68,reuse_intensive:rep0:req68,reuse_intensive,0,5,1,L0005,2048,2,0;1;2;3,False,1785050020.5300684,2048,2048,2048,122.19549417495728,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,7322424bb74f2193b21c9e0e2d8c3f4033b33632667e9802aa30f2b53946bf44,True,,,1,0,195.823287,683.042708,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,69,reuse_intensive:rep0:req69,reuse_intensive,0,36,0,L0036,1024,0,,False,1785050020.530108,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4a523ba8295f04826160717c19e482b234530db2845722ea7297f5d8a15f5618,True,,,1,0,960.175234,1279.197814,6,1084,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,70,reuse_intensive:rep0:req70,reuse_intensive,0,0,0,L0000,1024,3,0;1;2;3,False,1785050020.53015,1024,1024,1024,77.52312397956848,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,30a786b257a4769c6bf00d9c4096570dd9d70d77a6021fc36faf34eac0f9e02d,True,,,1,0,118.724099,400.935672,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,71,reuse_intensive:rep0:req71,reuse_intensive,0,12,1,L0012,1024,1,0;1;2;3,False,1785050020.5301855,1024,1024,1024,88.09783864021301,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,6d987cc4b82d2e41ffcb5462579de19d34416c7c2e01776d991008a54494dbf1,True,,,1,0,115.073306,405.504734,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,72,reuse_intensive:rep0:req72,reuse_intensive,0,1,1,L0001,2048,1,0;1;2;3,False,1785050021.8111932,2048,2048,2048,13.065113544464111,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,16f3ed0ae1d45a93ec62dd96d78d97e92a97c7e13b5462c3aae418220b0b44d1,True,,,1,0,209.13144,736.810039,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,73,reuse_intensive:rep0:req73,reuse_intensive,0,0,1,L0000,1024,2,0;1;2;3,False,1785050021.8112433,1024,1024,1024,12.34509801864624,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,a7b10a6762035ab5efba979ba06b9e117a6f191bf319ce5f81628b82ba86bc89,True,,,1,0,120.324185,421.990466,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,74,reuse_intensive:rep0:req74,reuse_intensive,0,15,2,L0015,2048,3,0;1;2;3,False,1785050021.8112805,2048,2048,2048,80.12034630775452,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,eb50467701497da86540b6b17f5a72d74cffb9863b9e03f3039038789758f606,True,,,1,0,204.003101,715.199936,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,75,reuse_intensive:rep0:req75,reuse_intensive,0,1,2,L0001,2048,0,0;1;2;3,False,1785050021.8113117,2048,2048,2048,54.328850746154785,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,81a483a3a7dd334cdca2ee8d66715d344744b11af56f14681bf4327253471080,True,,,1,0,213.252231,753.938799,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,76,reuse_intensive:rep0:req76,reuse_intensive,0,0,2,L0000,1024,1,0;1;2;3,False,1785050022.5682013,1024,1024,1024,138.5020101070404,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,fcdaa01b2fd2552ce89b04465a6ce26866594f4b4719bdb8f700ad0e968f0f8e,True,,,1,0,120.593348,432.557028,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,77,reuse_intensive:rep0:req77,reuse_intensive,0,0,0,L0000,1024,0,0;1;2;3,False,1785050022.5682511,1024,1024,1024,78.8667848110199,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,6e8e40a6c86a765eb553c2b9b0ab9e77bd6dff87f8acb402260ce88729b91828,True,,,1,0,132.112557,457.425696,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,78,reuse_intensive:rep0:req78,reuse_intensive,0,5,2,L0005,2048,3,0;1;2;3,False,1785050022.568287,2048,2048,2048,124.23367238044739,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,12bf7159b191b90915aa5fcae721754ac567a52eac1e9706861f11321c2d2aab,True,,,1,0,203.266426,714.537665,6,2108,4,2080
