experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,310,reuse_intensive:rep0:req310,reuse_intensive,1,64,1,L0064,4096,3,3,True,1785049126.3889441,4096,4096,4096,0.0007216930389404297,False,False,False,False,4096,77.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,fdb7c1ea0cf2f58cf0156988d9b12cf40df7c601113f3832e13c44f9ad6e62c1,True,,,1,0,851.760493,1804.69088,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,311,reuse_intensive:rep0:req311,reuse_intensive,1,64,2,L0064,4096,3,3,True,1785049126.38897,4096,4096,4096,0.0007474422454833984,False,False,False,False,4096,75.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,17046e2dcf74fa05e585e75965274b5a58137a827c34ee4bfa4b9bccd9bd9083,True,,,1,0,850.948583,1804.140908,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,312,reuse_intensive:rep0:req312,reuse_intensive,1,64,0,L0064,4096,3,3,True,1785049128.1972487,4096,4096,4096,0.0003387928009033203,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,bd2566a0c548a94d92f9121fe5a59ae3c3668afdc42cf4a1436adf2e93e63cfb,True,,,1,0,327.377689,1885.198468,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,313,reuse_intensive:rep0:req313,reuse_intensive,1,64,1,L0064,4096,3,3,True,1785049128.1972961,4096,4096,4096,0.00038623809814453125,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,fb77d4e64e3f02c6553fee2b00b02cff2cdc4475104248d79847bb9a9889cdaf,True,,,1,0,985.668158,2335.230478,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,314,reuse_intensive:rep0:req314,reuse_intensive,1,82,1,L0082,2048,3,3,True,1785049128.197328,2048,2048,2048,12.430948734283447,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,f91b650c88ce9aa51828f14776318c39986189c5384abcb595f6e56aeae69287,True,,,1,0,984.97912,2334.597727,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,315,reuse_intensive:rep0:req315,reuse_intensive,1,75,1,L0075,2048,2,2,True,1785049128.197357,2048,2048,2048,21.137858867645264,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,d01cc561f92377e5869453694891a2d1be94052079e93bf7d8f89ade1fcad861,True,,,1,0,334.629342,870.255433,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,316,reuse_intensive:rep0:req316,reuse_intensive,1,88,1,L0088,2048,0,0,True,1785049130.534442,2048,2048,2048,27.965003728866577,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,e9ba179e4364bf8fcd7ad1e27f39b8b20ae58af9429c55df7755b78857066f2c,True,,,1,0,375.689193,2392.217308,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,317,reuse_intensive:rep0:req317,reuse_intensive,1,79,2,L0079,4096,0,0,True,1785049130.5344667,4096,4096,4096,7.225442886352539,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,bf69d3e38fc875799d66fd2591a0ea078cd2f9569e7c3e22941eb138b06e8926,True,,,1,0,1209.26332,2860.972215,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,318,reuse_intensive:rep0:req318,reuse_intensive,1,65,0,L0065,2048,0,0,True,1785049130.5344827,2048,2048,2048,7.224838495254517,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,f7d61d44625bcede5496ba2d9f2cb61645475e2df0ce73079de2b836fd55a47f,True,,,1,0,1208.644698,2860.245959,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,319,reuse_intensive:rep0:req319,reuse_intensive,1,74,0,L0074,1024,1,1,False,1785049130.5344975,1024,1024,1024,21.020485401153564,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,6b50cf42210ffbdb14ebbcfd82a1ccf4e01c7bcc954c61cdf7d20c3c3c33271a,True,,,1,0,252.156327,583.836146,6,1085,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,24,reuse_intensive:rep0:req24,reuse_intensive,0,0,2,L0000,4096,3,0;1;2;3,False,1785049235.8727129,4096,4096,4096,89.37589526176453,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,5fa6f4de43ea9d0774bde01de370c5fcf35179a6224cfb81f325497d8211f9bf,True,,,1,0,355.424788,1257.410075,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,25,reuse_intensive:rep0:req25,reuse_intensive,0,1,1,L0001,2048,0,0;1;2;3,False,1785049235.8727655,2048,2048,2048,85.32002639770508,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,39d0b514d09225596c07ee7a25fde9201564b5f6e67b4f93e81b7572892e3a21,True,,,1,0,219.900721,782.66198,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,26,reuse_intensive:rep0:req26,reuse_intensive,0,0,0,L0000,4096,2,0;1;2;3,False,1785049235.8728356,4096,4096,4096,89.3760359287262,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,656ab16ff516828f02a585bfea60b97ef6622f902bb311435439b3142f0e4c92,True,,,1,0,349.35026,1249.277944,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,27,reuse_intensive:rep0:req27,reuse_intensive,0,1,2,L0001,2048,1,0;1;2;3,False,1785049235.8728685,2048,2048,2048,85.32007145881653,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,e6d891b9344d1b4b7ec160679fe22f27a8e5717ca1e8303808252edf0cdde7be,True,,,1,0,203.56226,705.544674,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,28,reuse_intensive:rep0:req28,reuse_intensive,0,5,0,L0005,4096,3,0;1;2;3,False,1785049237.132128,4096,4096,4096,67.79552221298218,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,6e9532f86599c91d1499dd316cd1d7f86354e996c2fd719ecd7548f4f48992bd,True,,,1,0,344.023408,1216.659858,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,29,reuse_intensive:rep0:req29,reuse_intensive,0,1,0,L0001,2048,2,0;1;2;3,False,1785049237.1321812,2048,2048,2048,86.57936310768127,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,6ff0fe681459b08d86c1c9e71466135a50dd07c2dc8e3e1297ef062baccc09bf,True,,,1,0,202.839633,710.344129,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,30,reuse_intensive:rep0:req30,reuse_intensive,0,1,1,L0001,2048,1,0;1;2;3,False,1785049237.1322315,2048,2048,2048,86.57943439483643,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,76d29117ba7efda512fd4a2ea82e0ad181bd940ab1b0c432cfe7b53fb1e90907,True,,,1,0,205.097262,713.601917,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,31,reuse_intensive:rep0:req31,reuse_intensive,0,9,0,L0009,2048,0,0;1;2;3,False,1785049237.1322696,2048,2048,2048,46.58596110343933,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,4a127b001552ee857cf39c57819faf7981f9c5b998dc289b529c699f08a3e508,True,,,1,0,202.477431,744.415546,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,32,reuse_intensive:rep0:req32,reuse_intensive,0,15,1,L0015,2048,3,,False,1785049238.3505373,2048,0,0,104.44222259521484,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,7b4f908c32d3104102e932c3116866a4a73ee4072b4dcba9200d0307b2d3b61b,True,,,1,0,204.937967,712.841956,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,33,reuse_intensive:rep0:req33,reuse_intensive,0,1,2,L0001,2048,0,0;1;2;3,False,1785049238.350609,2048,2048,2048,87.79786992073059,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,1d94aad9d8bee5ce8bc29aeaa77031378a6ab6cf4f751836dbac93894453fc46,True,,,1,0,211.187629,773.109267,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,34,reuse_intensive:rep0:req34,reuse_intensive,0,0,1,L0000,4096,1,0;1;2;3,False,1785049238.3506505,4096,4096,4096,91.85388493537903,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,64386a09c100813193a27527fb7a8ba1d8a5d6b675a14c2d2398d9561cae548a,True,,,1,0,355.43402,1263.369189,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,35,reuse_intensive:rep0:req35,reuse_intensive,0,27,0,L0027,2048,2,,False,1785049238.3506758,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,52d7cec6491202b1b87cce64fe1928aeab936bbc6aadc85629a517e62daf9657,True,,,1,0,3057.505496,3574.461024,6,2108,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,36,reuse_intensive:rep0:req36,reuse_intensive,0,4,1,L0004,1024,1,0;1;2;3,False,1785049241.9290187,1024,1024,1024,84.67294836044312,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,8e12b196126253eed40311526173699c8ee552e18dcb8c2078e6b32d5aba0554,True,,,1,0,214.743638,560.618931,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,37,reuse_intensive:rep0:req37,reuse_intensive,0,17,0,L0017,4096,2,,False,1785049241.9290578,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,fc90007b5803af77854554cec9075fde212910974bc438a1c2977b21cba0dd50,True,,,1,0,10275.565028,11188.68906,6,4156,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,38,reuse_intensive:rep0:req38,reuse_intensive,0,2,0,L0002,2048,0,0;1;2;3,False,1785049241.9290986,2048,2048,2048,87.36545848846436,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,a3378f3e4146e7b26c9f6073f0d9c83cd8c769e4c585bc6a0170c3fe62fefa30,True,,,1,0,321.249318,839.055833,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,39,reuse_intensive:rep0:req39,reuse_intensive,0,58,0,L0058,2048,3,,False,1785049241.9291236,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,0ca0cfe2f2d95420e8c9d7dcc4ac75479999ff9b2c5266fe295f656849ef3430,True,,,1,0,3404.083444,3950.802716,6,2108,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,40,reuse_intensive:rep0:req40,reuse_intensive,0,13,0,L0013,1024,3,0;1;2;3,False,1785049253.1198554,1024,1024,1024,52.123544216156006,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,9ee79392dcbe8f8cf6f5ed79f0720458694ecfb5d1db384af51c4ba1f5ba579f,True,,,1,0,233.090601,556.87882,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,41,reuse_intensive:rep0:req41,reuse_intensive,0,3,0,L0003,1024,1,0;1;2;3,False,1785049253.1199076,1024,1024,1024,97.19470477104187,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,768dc4f352f0f800764accc85f03fbbe2b6758271f41d88e3a9556b8000d8e36,True,,,1,0,249.676525,581.90917,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,42,reuse_intensive:rep0:req42,reuse_intensive,0,0,2,L0000,4096,2,0;1;2;3,False,1785049253.119944,4096,4096,4096,106.62314438819885,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,5dbe2bbc83da1e51cb6beb0e8117746268ffa39658d39e00a83aaf872124cc56,True,,,1,0,352.376207,1257.176972,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,43,reuse_intensive:rep0:req43,reuse_intensive,0,39,0,L0039,4096,0,,False,1785049253.1199687,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,95697bf7e2a967fe645d2eb3f29f0bec238f91dbb0e1a796748824130d5da729,True,,,1,0,10266.552032,11199.920907,6,4156,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,44,reuse_intensive:rep0:req44,reuse_intensive,0,13,1,L0013,1024,2,0;1;2;3,False,1785049264.3235445,1024,1024,1024,63.32726979255676,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,f2ef2d50330302224768c1d38ce79ae8b454a7b1a41720059071e20485bd94c8,True,,,1,0,754.355178,1892.890281,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,45,reuse_intensive:rep0:req45,reuse_intensive,0,0,0,L0000,4096,3,0;1;2;3,False,1785049264.323596,4096,4096,4096,117.82677841186523,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,409dccd8dc09237b4266a1eb49a942f5182fd5ba10e5c3a855b0aed2da6ecc43,True,,,1,0,497.656046,1395.904367,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,46,reuse_intensive:rep0:req46,reuse_intensive,0,24,1,L0024,4096,2,2,True,1785049264.323633,4096,4096,4096,34.565897703170776,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,22d7e02ab59dadeeba404b2784a6d4e0a3708ee0b127544e018414c53834ab0b,True,,,1,0,752.735071,1891.314996,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,47,reuse_intensive:rep0:req47,reuse_intensive,0,2,1,L0002,2048,0,0;1;2;3,False,1785049264.3236687,2048,2048,2048,109.76002860069275,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,3c657181586f7f8f1d9bc0556614cbba9ed773cc2e59a09447e9e56b76580e67,True,,,1,0,194.31187,702.212603,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,48,reuse_intensive:rep0:req48,reuse_intensive,0,48,0,L0048,4096,2,,False,1785049266.2173696,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,679723013a19af2bfc8ccd0ae4d7ab1fcd633289f093fc358b51ecd74be7e96d,True,,,1,0,9582.17973,10430.942028,6,4156,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,49,reuse_intensive:rep0:req49,reuse_intensive,0,2,2,L0002,2048,0,0;1;2;3,False,1785049266.2173908,2048,2048,2048,111.65375065803528,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,015a4882895b2fc08573e07977d0ba5751293bc0bebb3f8442c56bee83cc8e32,True,,,1,0,202.930069,705.484419,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,50,reuse_intensive:rep0:req50,reuse_intensive,0,18,0,L0018,4096,3,,False,1785049266.2174017,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,8afe866c4f4f458182e959e735cc8f423cf5d39d9d19665d9b1dd9327efa4a0e,True,,,1,0,10016.385109,10888.488144,6,4156,4,32
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,51,reuse_intensive:rep0:req51,reuse_intensive,0,2,0,L0002,2048,1,0;1;2;3,False,1785049266.2174149,2048,2048,2048,36.45948314666748,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,c6085be8768b6090a0301ea05633187a3015098cf414036be7c47bcd5d39b38f,True,,,1,0,327.805391,826.653647,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,52,reuse_intensive:rep0:req52,reuse_intensive,0,7,1,L0007,4096,0,0;1;2;3,False,1785049277.1071243,4096,4096,4096,94.26015520095825,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,dd1293b9a6ed16f6a7271e90d16bfb55bfd9fbb2af5b137ef56356631724b3dd,True,,,1,0,501.377782,1484.735382,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,53,reuse_intensive:rep0:req53,reuse_intensive,0,14,0,L0014,1024,2,0;1;2;3,False,1785049277.1071444,1024,1024,1024,74.85653948783875,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,5a86c67b2978e93051f9003b9df33a4a6eff60ae04bad88d94a93fd809468c06,True,,,1,0,124.933757,425.08089,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,54,reuse_intensive:rep0:req54,reuse_intensive,0,1,0,L0001,2048,1,0;1;2;3,False,1785049277.1071584,2048,2048,2048,38.7571861743927,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,a8e243398cbb7ec2a7e044c4365a4d4ded18b984048796a9ea327ad010294039,True,,,1,0,366.193812,874.216831,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,55,reuse_intensive:rep0:req55,reuse_intensive,0,0,1,L0000,4096,3,0;1;2;3,False,1785049277.1071703,4096,4096,4096,130.6103527545929,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,9918ef619e5d6b4ce926c75e71bfbb05d0822c1693a71ccf787ac8d06e330a6d,True,,,1,0,352.892248,1256.973714,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,56,reuse_intensive:rep0:req56,reuse_intensive,0,0,2,L0000,4096,0,0;1;2;3,False,1785049278.5933218,4096,4096,4096,42.72070074081421,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,0d5376bfe05cdb84ff3fa0c893b0195cd75430be746c8e29f89ad11e147f9a10,True,,,1,0,348.390855,1297.242778,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,57,reuse_intensive:rep0:req57,reuse_intensive,0,6,1,L0006,1024,1,0;1;2;3,False,1785049278.593372,1024,1024,1024,107.96172094345093,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,746377f1c40f037763523b06ff6b6a239584c287de17c490a6c17649379ae87e,True,,,1,0,124.891005,429.342943,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,58,reuse_intensive:rep0:req58,reuse_intensive,0,17,1,L0017,4096,2,2,False,1785049278.5934062,4096,4096,4096,25.474415063858032,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,8c52d50fa674e53a76abcaac03501d91e0d140bcb39888522a59ffc8935931c2,True,,,1,0,352.61735,1256.935168,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,59,reuse_intensive:rep0:req59,reuse_intensive,0,0,0,L0000,4096,3,0;1;2;3,False,1785049278.5934398,4096,4096,4096,132.09662222862244,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,0798fe75d773b1c3d6bb5282326d4e2878a15dbf59670e01788995b3338f816e,True,,,1,0,335.920611,1230.055175,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,60,reuse_intensive:rep0:req60,reuse_intensive,0,2,1,L0002,2048,0,0;1;2;3,False,1785049279.8920975,2048,2048,2048,125.32845735549927,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,47ce95078b1c4075f6e9ab02d5c2ca9e851cd038e3c78689fd5905654430017b,True,,,1,0,190.911141,698.138472,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,61,reuse_intensive:rep0:req61,reuse_intensive,0,0,1,L0000,4096,3,0;1;2;3,False,1785049279.8921404,4096,4096,4096,133.39532279968262,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,c24143fbb55b4762804252e33f04661ec647d0ac95e787053072ce490904d839,True,,,1,0,354.096497,1256.97299,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,62,reuse_intensive:rep0:req62,reuse_intensive,0,0,2,L0000,4096,1,0;1;2;3,False,1785049279.8921683,4096,4096,4096,37.96378207206726,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,caa82486a3a54d7db6b4a17b45712b65aaa5b28db2813a84cf2411682fa34820,True,,,1,0,355.253661,1262.940718,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,63,reuse_intensive:rep0:req63,reuse_intensive,0,0,0,L0000,4096,2,0;1;2;3,False,1785049279.8921914,4096,4096,4096,15.569387912750244,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,a9af773cb5ff98a1408db332d3443bc66e6d1588f93501321e681e69ecd395e9,True,,,1,0,352.493482,1252.981166,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,64,reuse_intensive:rep0:req64,reuse_intensive,0,0,1,L0000,4096,0,0;1;2;3,False,1785049281.158152,4096,4096,4096,45.28553104400635,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,98ecebcae3285940e25d11e1d821ad37b09c018406329edf4b4fa56111bc7075,True,,,1,0,346.119728,1290.423608,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,65,reuse_intensive:rep0:req65,reuse_intensive,0,1,1,L0001,2048,2,0;1;2;3,False,1785049281.1582046,2048,2048,2048,42.80848836898804,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,929c7b31d106464028fafb7c4f19b3264645956b35e229583c14c592f4576555,True,,,1,0,201.089431,702.241841,6,2108,4,2080
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,66,reuse_intensive:rep0:req66,reuse_intensive,0,0,2,L0000,4096,1,0;1;2;3,False,1785049281.158242,4096,4096,4096,39.22985577583313,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,d33d9ff4699091c57f564675b54c41fea7c6db3931ffabbe7b31cebfb83ecbc1,True,,,1,0,352.350316,1261.22257,6,4156,4,4128
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,67,reuse_intensive:rep0:req67,reuse_intensive,0,10,0,L0010,1024,3,0;1;2;3,False,1785049281.158274,1024,1024,1024,89.32975101470947,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,a1e9a37751f0dbe6556745de2245dc9bb654fad0c498cadd368cda396817c4f1,True,,,1,0,125.82402,431.276745,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,68,reuse_intensive:rep0:req68,reuse_intensive,0,3,1,L0003,1024,0,0;1;2;3,False,1785049282.4502594,1024,1024,1024,126.52510738372803,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,39d9aa41ace47c55df0d226596bd9cbc1a6495487bf8261654a9bb2f06f723f9,True,,,1,0,125.847346,430.532064,6,1084,4,1056
20260726_formal4t4_reuse_intensive_LatestOnly@rho0.5_rep0,0,LatestOnly@rho0.5,LatestOnly,69,reuse_intensive:rep0:req69,reuse_intensive,0,7,2,L0007,4096,1,0;1;2;3,False,1785049282.4503102,4096,4096,4096,99.60324931144714,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,51daaa62aa973e2ee61b2415c4e8efa818058e99139591c8cf599d35c9dc26cb,True,,,1,0,373.920772,1328.440493,6,4156,4,4128
