experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,315,reuse_intensive:rep0:req315,reuse_intensive,1,75,1,L0075,2048,2,2,True,1785053060.8827593,2048,2048,2048,21.374130249023438,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,d01cc561f92377e5869453694891a2d1be94052079e93bf7d8f89ade1fcad861,True,,,1,0,340.172129,878.197505,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,316,reuse_intensive:rep0:req316,reuse_intensive,1,88,1,L0088,2048,0,0,True,1785053063.295191,2048,2048,2048,28.291146278381348,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,e9ba179e4364bf8fcd7ad1e27f39b8b20ae58af9429c55df7755b78857066f2c,True,,,1,0,869.259836,2605.263094,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,317,reuse_intensive:rep0:req317,reuse_intensive,1,79,2,L0079,4096,0,0,True,1785053063.295241,4096,4096,4096,7.501962900161743,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,bf69d3e38fc875799d66fd2591a0ea078cd2f9569e7c3e22941eb138b06e8926,True,,,1,0,868.548165,2604.581654,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,318,reuse_intensive:rep0:req318,reuse_intensive,1,65,0,L0065,2048,0,0,True,1785053063.2952766,2048,2048,2048,7.501331567764282,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,f7d61d44625bcede5496ba2d9f2cb61645475e2df0ce73079de2b836fd55a47f,True,,,1,0,1442.844157,2775.628234,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,319,reuse_intensive:rep0:req319,reuse_intensive,1,74,0,L0074,1024,1,1,False,1785053063.2953072,1024,1024,1024,21.285596132278442,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,6b50cf42210ffbdb14ebbcfd82a1ccf4e01c7bcc954c61cdf7d20c3c3c33271a,True,,,1,0,246.127596,583.37431,6,1085,4,1056
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,24,reuse_intensive:rep0:req24,reuse_intensive,0,0,2,L0000,4096,0,0;2,True,1785053169.9209452,4096,4096,4096,91.2004885673523,False,False,False,False,4096,81.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,5fa6f4de43ea9d0774bde01de370c5fcf35179a6224cfb81f325497d8211f9bf,True,,,1,0,370.655015,1794.780865,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,25,reuse_intensive:rep0:req25,reuse_intensive,0,1,1,L0001,2048,3,0;3,True,1785053169.9210174,2048,2048,2048,87.48985719680786,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,39d0b514d09225596c07ee7a25fde9201564b5f6e67b4f93e81b7572892e3a21,True,,,1,0,204.129856,717.673195,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,26,reuse_intensive:rep0:req26,reuse_intensive,0,0,0,L0000,4096,2,0;2,False,1785053169.9210706,4096,4096,4096,91.20043087005615,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,656ab16ff516828f02a585bfea60b97ef6622f902bb311435439b3142f0e4c92,True,,,1,0,361.114328,1295.451233,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,27,reuse_intensive:rep0:req27,reuse_intensive,0,1,2,L0001,2048,0,0;3,True,1785053169.921123,2048,2048,2048,87.49015879631042,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,e6d891b9344d1b4b7ec160679fe22f27a8e5717ca1e8303808252edf0cdde7be,True,,,1,0,843.458268,1976.155389,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,28,reuse_intensive:rep0:req28,reuse_intensive,0,5,0,L0005,4096,3,0;3,False,1785053171.9003391,4096,4096,4096,70.82320547103882,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,6e9532f86599c91d1499dd316cd1d7f86354e996c2fd719ecd7548f4f48992bd,True,,,1,0,362.62418,1730.957073,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,29,reuse_intensive:rep0:req29,reuse_intensive,0,1,0,L0001,2048,0,0;3,True,1785053171.900391,2048,2048,2048,89.46942687034607,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,6ff0fe681459b08d86c1c9e71466135a50dd07c2dc8e3e1297ef062baccc09bf,True,,,1,0,219.953636,814.113338,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,30,reuse_intensive:rep0:req30,reuse_intensive,0,1,1,L0001,2048,0,0;3,True,1785053171.9004261,2048,2048,2048,89.4694619178772,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,76d29117ba7efda512fd4a2ea82e0ad181bd940ab1b0c432cfe7b53fb1e90907,True,,,1,0,419.356524,996.179925,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,31,reuse_intensive:rep0:req31,reuse_intensive,0,9,0,L0009,2048,3,0;3,True,1785053171.9004557,2048,2048,2048,49.6106173992157,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,4a127b001552ee857cf39c57819faf7981f9c5b998dc289b529c699f08a3e508,True,,,1,0,816.447834,1907.230504,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,32,reuse_intensive:rep0:req32,reuse_intensive,0,15,1,L0015,2048,3,0;3,False,1785053173.81128,2048,2048,2048,35.96139168739319,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,7b4f908c32d3104102e932c3116866a4a73ee4072b4dcba9200d0307b2d3b61b,True,,,1,0,200.143399,694.461755,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,33,reuse_intensive:rep0:req33,reuse_intensive,0,1,2,L0001,2048,0,0;3,True,1785053173.811332,2048,2048,2048,91.38036775588989,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,1d94aad9d8bee5ce8bc29aeaa77031378a6ab6cf4f751836dbac93894453fc46,True,,,1,0,219.794229,770.588306,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,34,reuse_intensive:rep0:req34,reuse_intensive,0,0,1,L0000,4096,2,0;2,False,1785053173.8113687,4096,4096,4096,95.0907289981842,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,64386a09c100813193a27527fb7a8ba1d8a5d6b675a14c2d2398d9561cae548a,True,,,1,0,513.970044,1446.985778,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,35,reuse_intensive:rep0:req35,reuse_intensive,0,27,0,L0027,2048,1,,False,1785053173.8113933,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,52d7cec6491202b1b87cce64fe1928aeab936bbc6aadc85629a517e62daf9657,True,,,1,0,3037.790321,3536.513681,6,2108,4,32
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,36,reuse_intensive:rep0:req36,reuse_intensive,0,4,1,L0004,1024,3,0;3,True,1785053177.3514562,1024,1024,1024,25.65911865234375,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,8e12b196126253eed40311526173699c8ee552e18dcb8c2078e6b32d5aba0554,True,,,1,0,232.341256,568.325983,6,1084,4,1056
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,37,reuse_intensive:rep0:req37,reuse_intensive,0,17,0,L0017,4096,2,,False,1785053177.3514977,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,fc90007b5803af77854554cec9075fde212910974bc438a1c2977b21cba0dd50,True,,,1,0,10890.206931,11814.809134,6,4156,4,32
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,38,reuse_intensive:rep0:req38,reuse_intensive,0,2,0,L0002,2048,0,0;3,True,1785053177.3515368,2048,2048,2048,91.07165551185608,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,a3378f3e4146e7b26c9f6073f0d9c83cd8c769e4c585bc6a0170c3fe62fefa30,True,,,1,0,347.244586,905.226092,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,39,reuse_intensive:rep0:req39,reuse_intensive,0,58,0,L0058,2048,1,,False,1785053177.3515625,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,0ca0cfe2f2d95420e8c9d7dcc4ac75479999ff9b2c5266fe295f656849ef3430,True,,,1,0,3163.709894,3690.099926,6,2108,4,32
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,40,reuse_intensive:rep0:req40,reuse_intensive,0,13,0,L0013,1024,0,0;3,False,1785053189.168443,1024,1024,1024,56.46968936920166,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,9ee79392dcbe8f8cf6f5ed79f0720458694ecfb5d1db384af51c4ba1f5ba579f,True,,,1,0,248.764036,570.809972,6,1084,4,1056
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,41,reuse_intensive:rep0:req41,reuse_intensive,0,3,0,L0003,1024,2,0;2,True,1785053189.1684968,1024,1024,1024,101.58060622215271,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,768dc4f352f0f800764accc85f03fbbe2b6758271f41d88e3a9556b8000d8e36,True,,,1,0,127.36415,1316.901658,6,1084,4,1056
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,42,reuse_intensive:rep0:req42,reuse_intensive,0,0,2,L0000,4096,2,0;2,True,1785053189.1685343,4096,4096,4096,110.44789457321167,False,False,False,False,4096,79.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,5dbe2bbc83da1e51cb6beb0e8117746268ffa39658d39e00a83aaf872124cc56,True,,,1,0,525.445937,1624.51874,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,43,reuse_intensive:rep0:req43,reuse_intensive,0,39,0,L0039,4096,1,,False,1785053189.1685584,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,95697bf7e2a967fe645d2eb3f29f0bec238f91dbb0e1a796748824130d5da729,True,,,1,0,10183.232469,11063.528783,6,4156,4,32
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,44,reuse_intensive:rep0:req44,reuse_intensive,0,13,1,L0013,1024,3,0;3,False,1785053200.2358143,1024,1024,1024,67.53696751594543,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,f2ef2d50330302224768c1d38ce79ae8b454a7b1a41720059071e20485bd94c8,True,,,1,0,235.142096,571.737327,6,1084,4,1056
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,45,reuse_intensive:rep0:req45,reuse_intensive,0,0,0,L0000,4096,0,0;2,False,1785053200.2358665,4096,4096,4096,28.337189435958862,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,409dccd8dc09237b4266a1eb49a942f5182fd5ba10e5c3a855b0aed2da6ecc43,True,,,1,0,454.070935,1828.989696,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,46,reuse_intensive:rep0:req46,reuse_intensive,0,24,1,L0024,4096,2,2,False,1785053200.2359025,4096,4096,4096,37.42482590675354,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,22d7e02ab59dadeeba404b2784a6d4e0a3708ee0b127544e018414c53834ab0b,True,,,1,0,515.013063,1417.938122,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,47,reuse_intensive:rep0:req47,reuse_intensive,0,2,1,L0002,2048,0,0;3,True,1785053200.2359374,2048,2048,2048,33.76939940452576,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,3c657181586f7f8f1d9bc0556614cbba9ed773cc2e59a09447e9e56b76580e67,True,,,1,0,909.009925,2013.854577,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,48,reuse_intensive:rep0:req48,reuse_intensive,0,48,0,L0048,4096,3,,False,1785053202.2540045,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,679723013a19af2bfc8ccd0ae4d7ab1fcd633289f093fc358b51ecd74be7e96d,True,,,1,0,10759.496332,11681.252488,6,4156,4,32
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,49,reuse_intensive:rep0:req49,reuse_intensive,0,2,2,L0002,2048,0,0;3,True,1785053202.2540658,2048,2048,2048,35.78752779960632,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,015a4882895b2fc08573e07977d0ba5751293bc0bebb3f8442c56bee83cc8e32,True,,,1,0,222.071029,815.59172,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,50,reuse_intensive:rep0:req50,reuse_intensive,0,18,0,L0018,4096,1,,False,1785053202.2541022,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,8afe866c4f4f458182e959e735cc8f423cf5d39d9d19665d9b1dd9327efa4a0e,True,,,1,0,10775.988788,11708.069143,6,4156,4,32
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,51,reuse_intensive:rep0:req51,reuse_intensive,0,2,0,L0002,2048,0,0;3,True,1785053202.254143,2048,2048,2048,35.78760504722595,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,c6085be8768b6090a0301ea05633187a3015098cf414036be7c47bcd5d39b38f,True,,,1,0,419.781849,996.978897,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,52,reuse_intensive:rep0:req52,reuse_intensive,0,7,1,L0007,4096,0,0;3,True,1785053213.9656496,4096,4096,4096,99.3624632358551,False,False,False,False,4096,81.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,dd1293b9a6ed16f6a7271e90d16bfb55bfd9fbb2af5b137ef56356631724b3dd,True,,,1,0,534.117283,1977.659054,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,53,reuse_intensive:rep0:req53,reuse_intensive,0,14,0,L0014,1024,3,0;3,False,1785053213.9657056,1024,1024,1024,79.85783338546753,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,5a86c67b2978e93051f9003b9df33a4a6eff60ae04bad88d94a93fd809468c06,True,,,1,0,133.128823,456.456334,6,1084,4,1056
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,54,reuse_intensive:rep0:req54,reuse_intensive,0,1,0,L0001,2048,0,0;3,True,1785053213.9657638,2048,2048,2048,36.615214347839355,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,a8e243398cbb7ec2a7e044c4365a4d4ded18b984048796a9ea327ad010294039,True,,,1,0,1013.195446,2163.741386,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,55,reuse_intensive:rep0:req55,reuse_intensive,0,0,1,L0000,4096,2,0;2,False,1785053213.9658175,4096,4096,4096,13.730757236480713,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,9918ef619e5d6b4ce926c75e71bfbb05d0822c1693a71ccf787ac8d06e330a6d,True,,,1,0,521.856765,1449.934424,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,56,reuse_intensive:rep0:req56,reuse_intensive,0,0,2,L0000,4096,0,0;2,True,1785053216.132869,4096,4096,4096,13.879945755004883,False,False,False,False,4096,81.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,0d5376bfe05cdb84ff3fa0c893b0195cd75430be746c8e29f89ad11e147f9a10,True,,,1,0,368.849937,1377.556108,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,57,reuse_intensive:rep0:req57,reuse_intensive,0,6,1,L0006,1024,1,0;1,True,1785053216.1329203,1024,1024,1024,76.98466324806213,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,746377f1c40f037763523b06ff6b6a239584c287de17c490a6c17649379ae87e,True,,,1,0,252.294085,568.030467,6,1084,4,1056
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,58,reuse_intensive:rep0:req58,reuse_intensive,0,17,1,L0017,4096,2,2,True,1785053216.1329567,4096,4096,4096,26.965423107147217,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,8c52d50fa674e53a76abcaac03501d91e0d140bcb39888522a59ffc8935931c2,True,,,1,0,362.148656,1294.910814,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,59,reuse_intensive:rep0:req59,reuse_intensive,0,0,0,L0000,4096,0,0;2,True,1785053216.1329894,4096,4096,4096,13.880066156387329,False,False,False,False,4096,79.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,0798fe75d773b1c3d6bb5282326d4e2878a15dbf59670e01788995b3338f816e,True,,,1,0,703.33011,1689.54029,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,60,reuse_intensive:rep0:req60,reuse_intensive,0,2,1,L0002,2048,0,0;3,True,1785053217.8263729,2048,2048,2048,3.8610386848449707,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,47ce95078b1c4075f6e9ab02d5c2ca9e851cd038e3c78689fd5905654430017b,True,,,1,0,213.828929,1587.430531,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,61,reuse_intensive:rep0:req61,reuse_intensive,0,0,1,L0000,4096,2,0;2,True,1785053217.826422,4096,4096,4096,17.59136176109314,False,False,False,False,4096,81.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,c24143fbb55b4762804252e33f04661ec647d0ac95e787053072ce490904d839,True,,,1,0,363.138714,1360.752261,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,62,reuse_intensive:rep0:req62,reuse_intensive,0,0,2,L0000,4096,0,0;2,True,1785053217.8264549,4096,4096,4096,15.57353162765503,False,False,False,False,4096,79.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,caa82486a3a54d7db6b4a17b45712b65aaa5b28db2813a84cf2411682fa34820,True,,,1,0,672.072866,1898.026744,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,63,reuse_intensive:rep0:req63,reuse_intensive,0,0,0,L0000,4096,2,0;2,True,1785053217.8264818,4096,4096,4096,17.591421604156494,False,False,False,False,4096,79.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,a9af773cb5ff98a1408db332d3443bc66e6d1588f93501321e681e69ecd395e9,True,,,1,0,694.681768,1667.549956,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,64,reuse_intensive:rep0:req64,reuse_intensive,0,0,1,L0000,4096,0,0;2,True,1785053219.7279782,4096,4096,4096,17.47505497932434,False,False,False,False,4096,81.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,98ecebcae3285940e25d11e1d821ad37b09c018406329edf4b4fa56111bc7075,True,,,1,0,366.250681,1589.883108,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,65,reuse_intensive:rep0:req65,reuse_intensive,0,1,1,L0001,2048,3,0;3,False,1785053219.728029,2048,2048,2048,47.828882455825806,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,929c7b31d106464028fafb7c4f19b3264645956b35e229583c14c592f4576555,True,,,1,0,326.217969,854.253847,6,2108,4,2080
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,66,reuse_intensive:rep0:req66,reuse_intensive,0,0,2,L0000,4096,2,0;2,False,1785053219.7280636,4096,4096,4096,19.493003368377686,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,d33d9ff4699091c57f564675b54c41fea7c6db3931ffabbe7b31cebfb83ecbc1,True,,,1,0,361.438782,1291.291569,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,67,reuse_intensive:rep0:req67,reuse_intensive,0,10,0,L0010,1024,0,0;3,True,1785053219.728094,1024,1024,1024,96.11814999580383,False,False,False,False,1024,18.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,a1e9a37751f0dbe6556745de2245dc9bb654fad0c498cadd368cda396817c4f1,True,,,1,0,773.805048,1693.347836,6,1084,4,1056
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,68,reuse_intensive:rep0:req68,reuse_intensive,0,3,1,L0003,1024,0,0;2,True,1785053221.4246414,1024,1024,1024,53.20933246612549,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,39d9aa41ace47c55df0d226596bd9cbc1a6495487bf8261654a9bb2f06f723f9,True,,,1,0,115.446671,406.718103,6,1084,4,1056
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,69,reuse_intensive:rep0:req69,reuse_intensive,0,7,2,L0007,4096,3,0;3,True,1785053221.4246602,4096,4096,4096,58.6133930683136,False,False,False,False,4096,81.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,51daaa62aa973e2ee61b2415c4e8efa818058e99139591c8cf599d35c9dc26cb,True,,,1,0,349.503705,1242.994401,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,70,reuse_intensive:rep0:req70,reuse_intensive,0,32,0,L0032,1024,2,,False,1785053221.424671,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e0d14161c7b950128e55e0c737b700382971dbe108cc74ee0ea072df60f2719c,True,,,1,0,1029.099293,2250.504277,6,1084,4,32
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,71,reuse_intensive:rep0:req71,reuse_intensive,0,0,0,L0000,4096,2,0;2,True,1785053221.424683,4096,4096,4096,5.292212009429932,False,False,False,False,4096,79.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,c328d17d0e0be91db5864d769fc1e5acd58762fce5c6c42e42f6afa0785833b3,True,,,1,0,1442.943813,2558.356284,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,72,reuse_intensive:rep0:req72,reuse_intensive,0,0,1,L0000,4096,0,0;2,False,1785053223.9854152,4096,4096,4096,6.160426139831543,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,1b306c60a12a7a21e6c5912e0ba449b95c609c707b46fe12a6054ed3d9e65941,True,,,1,0,464.704724,1399.100818,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,73,reuse_intensive:rep0:req73,reuse_intensive,0,0,2,L0000,4096,2,0;2,True,1785053223.9854658,4096,4096,4096,7.852994680404663,False,False,False,False,4096,81.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,3b739c93a7bb09ae85c4c219aae81f6eef8bccc81f70538997f090ead4e1de09,True,,,1,0,369.541335,1378.5188,6,4156,4,4128
20260726_formal4t4_reuse_intensive_StaticSemantic@rho0.5_rep0,0,StaticSemantic@rho0.5,StaticSemantic,74,reuse_intensive:rep0:req74,reuse_intensive,0,0,0,L0000,4096,2,0;2,True,1785053223.9854999,4096,4096,4096,7.853028774261475,False,False,False,False,4096,79.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,d692cd3d93d5368492932b31134047c4523b5c16035677ebdd5170dee45484c3,True,,,1,0,706.540086,1689.456294,6,4156,4,4128
