experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,312,reuse_intensive:rep0:req312,reuse_intensive,1,65,1,L0065,2048,1,1,True,1785043406.4995613,2048,2048,2048,9.989738464355469e-05,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,b2cb293017f0d7a06127d846c84a19769bc37c2927a2c26b9702eb7c9e0ec60b,True,,,1,0,333.035059,814.168553,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,313,reuse_intensive:rep0:req313,reuse_intensive,1,82,2,L0082,1024,3,3,True,1785043406.4995842,1024,1024,1024,5.692356109619141,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,9e2929c0a8be354eda462122cf1a1184f6d5ae49a61d0ace0858546c22fb1938,True,,,1,0,200.294252,516.076941,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,314,reuse_intensive:rep0:req314,reuse_intensive,1,64,2,L0064,1024,2,0;2,False,1785043406.4996033,1024,1024,1024,0.0003485679626464844,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,7dceab059512eec392838b5f156ff348ec603ec9e74a2610d01d06f37da82a4a,True,,,1,0,173.848663,484.634079,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,315,reuse_intensive:rep0:req315,reuse_intensive,1,64,0,L0064,1024,0,0;2,False,1785043406.499618,1024,1024,1024,3.5447146892547607,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,35a9b107684ec353c4625949debc83c7b5dacf6738fa7ff4ad01628160b7abc9,True,,,1,0,128.911544,449.723436,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,316,reuse_intensive:rep0:req316,reuse_intensive,1,66,0,L0066,2048,1,1,True,1785043407.3145423,2048,2048,2048,32.892733573913574,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,8088ee05b6758b330aad15ca39a70b8b1761999b05f74c8aa2717dba5ca6d019,True,,,1,0,206.922546,1109.629361,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,317,reuse_intensive:rep0:req317,reuse_intensive,1,65,2,L0065,2048,1,1,True,1785043407.3145893,2048,2048,2048,0.0006215572357177734,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,34dd611eca860e3f88da9c30cc5b4fdfbba62c162ececa3a17c4d9b5aba1acb5,True,,,1,0,508.597228,1265.622218,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,318,reuse_intensive:rep0:req318,reuse_intensive,1,64,1,L0064,1024,0,0;2,True,1785043407.3146257,1024,1024,1024,0.00022530555725097656,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,efacb233c516c446e6912fa582f0489ba7b95210e7249e856d3fa85a76d427e1,True,,,1,0,130.934966,450.945006,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,319,reuse_intensive:rep0:req319,reuse_intensive,1,70,1,L0070,1024,2,2,True,1785043407.314655,1024,1024,1024,144.40075302124023,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,642d4cc389b55fb1b1d138d10c980e4bcb177ce9473748434dbb903de8a9716f,True,,,1,0,114.577564,392.10687,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,24,reuse_intensive:rep0:req24,reuse_intensive,0,5,0,L0005,1024,0,0,True,1785043494.444051,1024,1024,1024,62.62285113334656,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,775f277160f151995113be72c243b1544a4ebe9d86938a4b4eec99c271bc6006,True,,,1,0,280.945012,1702.398526,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,25,reuse_intensive:rep0:req25,reuse_intensive,0,0,2,L0000,2048,0,0,True,1785043494.4441013,2048,2048,2048,11.05765962600708,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,d39ea0e8990e884d21f59490f8a5b4e9184de66ba0eba764d14513a498958382,True,,,1,0,915.203242,2022.075572,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,26,reuse_intensive:rep0:req26,reuse_intensive,0,0,0,L0000,2048,0,0,True,1785043494.444133,2048,2048,2048,11.0576913356781,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,c06a9993b693ccbe63c1c5b937e140aad0cf056a08ec4537b2fa02d6034d4788,True,,,1,0,914.520021,2021.395109,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,27,reuse_intensive:rep0:req27,reuse_intensive,0,3,2,L0003,2048,0,0,True,1785043494.4441693,2048,2048,2048,16.03889489173889,False,False,False,False,2048,34.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,c270e56cec181e9f514e3ab5d8192ee5b3ccd164b5ec1880fababc10e81d76ff,True,,,1,0,913.4644,2020.238313,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,28,reuse_intensive:rep0:req28,reuse_intensive,0,1,1,L0001,4096,0,0,True,1785043496.4685924,4096,4096,4096,72.31292510032654,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,48595c3c349dae1e8f2ed87161d2515796df6f68f7d78304c260ff46e667f663,True,,,1,0,363.645999,2066.238111,6,4156,4,4128
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,29,reuse_intensive:rep0:req29,reuse_intensive,0,0,1,L0000,2048,0,0,True,1785043496.4686391,2048,2048,2048,2.024977207183838,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,84d5ecb0c12389743dbc939a7ec062c3dc32e9810f1e2f403120bf78d1d4f89f,True,,,1,0,1068.812492,2306.782664,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,30,reuse_intensive:rep0:req30,reuse_intensive,0,21,1,L0021,2048,1,,False,1785043496.468666,2048,0,0,87.37759017944336,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,44722e64aa1cf883bf9429e1c81e2616fd6df02c10f8af3b00372e39a2e3ffa5,True,,,1,0,369.694274,875.122176,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,31,reuse_intensive:rep0:req31,reuse_intensive,0,2,2,L0002,1024,0,0,True,1785043496.4686983,1024,1024,1024,71.04126071929932,False,False,False,False,1024,16.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,f284959060dabb999699d1d248c76a1df672ad660660c41df0a799b20a850c2b,True,,,1,0,1067.222602,2305.299573,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,32,reuse_intensive:rep0:req32,reuse_intensive,0,0,2,L0000,2048,0,0,True,1785043498.7772462,2048,2048,2048,4.333584308624268,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,30c54970c83a929bb04240427efe391f4c3b57f5fc4b0d372348f55bcf373447,True,,,1,0,214.684857,1967.462285,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,33,reuse_intensive:rep0:req33,reuse_intensive,0,1,2,L0001,4096,0,0,True,1785043498.7772703,4096,4096,4096,74.62160301208496,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,cf115236f97e4e5c33ee006624316ecb12c2dc1d3f18e60b2e9c4a750ab514a8,True,,,1,0,964.928219,2468.230456,6,4156,4,4128
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,34,reuse_intensive:rep0:req34,reuse_intensive,0,0,0,L0000,2048,0,0,True,1785043498.7772844,2048,2048,2048,4.333622455596924,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,2aa0141d89720a4039571937922cfc91de0a050c7d543506127dd21085e9fb86,True,,,1,0,964.542664,2467.53303,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,35,reuse_intensive:rep0:req35,reuse_intensive,0,2,0,L0002,1024,0,0,True,1785043498.7772956,1024,1024,1024,73.349858045578,False,False,False,False,1024,14.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,a140722a181f49970a4d6ec455513b43d561cb602265e86c33e93f87bd8c64cd,True,,,1,0,964.217176,2467.781967,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,36,reuse_intensive:rep0:req36,reuse_intensive,0,16,0,L0016,4096,1,,False,1785043501.247384,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c373b0229fd295cf1d3a24ff0c47cb3f8cd01e368e531f06a6af1284b60e8614,True,,,1,0,9534.123409,10348.794419,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,37,reuse_intensive:rep0:req37,reuse_intensive,0,2,1,L0002,1024,0,0,False,1785043501.2474353,1024,1024,1024,75.81999778747559,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,d5eb9b3c2e88bf89ad67aa0d1c40fe6c6556f29500d261659c9828633468fdce,True,,,1,0,141.72507,974.129343,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,38,reuse_intensive:rep0:req38,reuse_intensive,0,0,1,L0000,2048,0,0,True,1785043501.2474713,2048,2048,2048,6.803809404373169,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,f4e21c72c8644ab2607fcf2b1b78b9e22c6ef50db8db25d98ea1d10918aa1efb,True,,,1,0,484.005496,1141.159721,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,39,reuse_intensive:rep0:req39,reuse_intensive,0,0,2,L0000,2048,0,0,True,1785043501.2475014,2048,2048,2048,6.803839445114136,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,6a30dae8e046551478a1c4b08774b406297cb5f18f3fea52edda0d7bf0a1a58b,True,,,1,0,483.658821,1140.881091,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,40,reuse_intensive:rep0:req40,reuse_intensive,0,1,0,L0001,4096,0,0,False,1785043511.5977135,4096,4096,4096,12.821008682250977,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,943fd3b7bc14969cddaf7c253bef37f875c6d370680f51846245b92c61234df9,True,,,1,0,506.507781,1672.857485,6,4156,4,4128
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,41,reuse_intensive:rep0:req41,reuse_intensive,0,31,0,L0031,4096,3,,False,1785043511.5977538,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,92b271b5d16f05c8c61448d645b5eb69a76a12e5268c19b4cbe71e28a0e20b7a,True,,,1,0,10738.523739,11646.557307,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,42,reuse_intensive:rep0:req42,reuse_intensive,0,20,1,L0020,4096,2,,False,1785043511.597791,4096,0,0,102.5067150592804,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,bd59327f70e3327b88b1451e24b2ed29b1020b7b9d927e0b4bda6132ae963921,True,,,1,0,9600.641024,10451.402873,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,43,reuse_intensive:rep0:req43,reuse_intensive,0,2,2,L0002,1024,0,0,True,1785043511.597826,1024,1024,1024,86.1703884601593,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,687c3bd46e140948bdc274896185971a2043d1bb693359417e2840f14b132495,True,,,1,0,892.119374,1770.52473,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,44,reuse_intensive:rep0:req44,reuse_intensive,0,0,0,L0000,2048,0,0,True,1785043523.2463613,2048,2048,2048,22.00004744529724,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,6857b9e2d912087ad8ba6e81cddaa25a184b69b38ca2d62debf62555e8f01870,True,,,1,0,340.080458,1426.656163,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,45,reuse_intensive:rep0:req45,reuse_intensive,0,12,0,L0012,2048,0,0,True,1785043523.246385,2048,2048,2048,64.6913070678711,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,e883641ecb258a51be0329e3d4501ef1d2e2c0d2503c6a3d201453cbdcc7f67b,True,,,1,0,794.233268,1738.816368,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,46,reuse_intensive:rep0:req46,reuse_intensive,0,0,1,L0000,2048,0,0,True,1785043523.2464,2048,2048,2048,22.000086307525635,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,5fa7b56d8a2841b9acef049ee65173e1dcb5425843012e5e7cd1a02c3a7d0265,True,,,1,0,794.130626,1738.703052,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,47,reuse_intensive:rep0:req47,reuse_intensive,0,34,0,L0034,4096,1,,False,1785043523.24641,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,777a0b087c54343d517cde5c171a660218813561ae5dab98a80c0aed41a5135f,True,,,1,0,10453.443636,11344.706696,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,48,reuse_intensive:rep0:req48,reuse_intensive,0,34,1,L0034,4096,1,,False,1785043534.5929902,4096,0,0,125.5019142627716,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,a4800cb9a57728343da8f130e6909f76debe0e6b5ffa2380802172b451364365,True,,,1,0,327.295657,1224.577498,6,4156,4,4128
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,49,reuse_intensive:rep0:req49,reuse_intensive,0,0,2,L0000,2048,0,0,True,1785043534.5930152,2048,2048,2048,33.3467013835907,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,615f3a7ed2124093ef8316fd6ca7e973f7adb500439520c790c0d2592faf5c31,True,,,1,0,307.059655,835.892321,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,50,reuse_intensive:rep0:req50,reuse_intensive,0,44,0,L0044,1024,2,,False,1785043534.5930283,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a648c6a5287666f84976cdc90cdbb839cb4361291bcc10437935839e6e3181d3,True,,,1,0,960.865245,1250.324353,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,51,reuse_intensive:rep0:req51,reuse_intensive,0,0,0,L0000,2048,0,0,True,1785043534.5930421,2048,2048,2048,33.34672832489014,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,cc92a7de737074da1cb022ffe3878de5c156deaef214dbd71353bd0bb23dc835,True,,,1,0,494.685881,992.5145,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,52,reuse_intensive:rep0:req52,reuse_intensive,0,0,1,L0000,2048,0,0,True,1785043535.845567,2048,2048,2048,1.253143548965454,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,51ab448e841283b6de6b0217decfcdcdf1057c370c125b2a67dcd8ae0026a15e,True,,,1,0,202.118844,1306.412298,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,53,reuse_intensive:rep0:req53,reuse_intensive,0,0,2,L0000,2048,0,0,True,1785043535.8456154,2048,2048,2048,1.2531919479370117,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,09ea728fbc1425a8a144e0596eb7ccc2f7834fb9324e6c2faf4a7e7ff1bfc2aa,True,,,1,0,658.599792,1627.779715,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,54,reuse_intensive:rep0:req54,reuse_intensive,0,3,0,L0003,2048,0,0,True,1785043535.8456478,2048,2048,2048,57.44037342071533,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,8d6d9f2b29aa79f34ce9294666b214ba86c75a6c87ca0cf5e8b66db31b49dd19,True,,,1,0,657.896853,1626.927069,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,55,reuse_intensive:rep0:req55,reuse_intensive,0,32,0,L0032,2048,2,,False,1785043535.8456712,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3d235790c54cb3ac50ed0e6ea0991ba42754a455cac1945f1c7942afbcbeed74,True,,,1,0,2951.569579,3466.440364,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,56,reuse_intensive:rep0:req56,reuse_intensive,0,0,0,L0000,2048,0,0,True,1785043539.3156233,2048,2048,2048,4.723199844360352,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,cdca1ffa3c3fac5784eef30abc5d156c00e0fdb60c05a1c629e85284a26c712e,True,,,1,0,320.442793,905.29456,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,57,reuse_intensive:rep0:req57,reuse_intensive,0,0,1,L0000,2048,0,0,True,1785043539.315671,2048,2048,2048,4.723247528076172,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,9eb2cb5fd57077b9dce0b8dc7e5a7b444138d4bcbe7fe1907a0f3bd08b52e98a,True,,,1,0,564.574732,1073.833632,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,58,reuse_intensive:rep0:req58,reuse_intensive,0,0,2,L0000,2048,0,0,True,1785043539.3157022,2048,2048,2048,4.723278760910034,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,a97f97fa53c662cf1645a16f5b1cce7700f229e8d382f2deaec1e2e18e48dcbb,True,,,1,0,564.068506,1073.464629,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,59,reuse_intensive:rep0:req59,reuse_intensive,0,22,0,L0022,1024,3,,False,1785043539.3157246,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4eabc14acdabb1a88c847e852a5d199dfe132d2092f87740eb8d6cbce000edc3,True,,,1,0,981.154754,1264.522768,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,60,reuse_intensive:rep0:req60,reuse_intensive,0,3,1,L0003,2048,0,0,True,1785043540.583428,2048,2048,2048,62.17815351486206,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,ffd4e7f8b92009080323fbdd08b73b49e28f7538762a5a74bfbecb1e7b64d688,True,,,1,0,219.417214,1824.130259,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,61,reuse_intensive:rep0:req61,reuse_intensive,0,12,1,L0012,2048,0,0,True,1785043540.5834763,2048,2048,2048,82.02839827537537,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,15852ee2452c47086a3f151d876f929282bdd09e50120cf7f78254772134c0f1,True,,,1,0,901.709361,2143.546607,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,62,reuse_intensive:rep0:req62,reuse_intensive,0,0,0,L0000,2048,0,0,True,1785043540.583507,2048,2048,2048,1.2689285278320312,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,7c490fc47e7e0f92dea8339b04838cd9c1bc8f478f72149f2068e78e203264a8,True,,,1,0,901.200257,2143.099536,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,63,reuse_intensive:rep0:req63,reuse_intensive,0,0,1,L0000,2048,0,0,True,1785043540.5835338,2048,2048,2048,1.2689552307128906,False,False,False,False,2048,34.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,f667840a2f79fbf63d1b43f15b555b8689424c739b3a4b26d6c24767c8010de5,True,,,1,0,900.357317,2142.092901,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,64,reuse_intensive:rep0:req64,reuse_intensive,0,0,2,L0000,2048,0,0,True,1785043542.729285,2048,2048,2048,2.146824359893799,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,960892a36ef778906ff0d54e8880ba778d3661d1334ecfd8caf951d52eb70ebe,True,,,1,0,193.748172,1310.625214,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,65,reuse_intensive:rep0:req65,reuse_intensive,0,4,0,L0004,1024,0,0,True,1785043542.7293339,1024,1024,1024,112.20092725753784,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,1605267f5d3a1dfd1b0269d4b11cd78d2b174d8f8dd83d2d6741f9a631e3f2ec,True,,,1,0,662.21721,1633.311264,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,66,reuse_intensive:rep0:req66,reuse_intensive,0,0,0,L0000,2048,0,0,True,1785043542.7293663,2048,2048,2048,2.1469056606292725,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,7bbe4d1bed569013d8492e6b506e4ece71a6e5ec4010dc41e3021af949cfb937,True,,,1,0,661.634803,1632.667742,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,67,reuse_intensive:rep0:req67,reuse_intensive,0,2,0,L0002,1024,0,0,True,1785043542.7293937,1024,1024,1024,117.30195617675781,False,False,False,False,1024,14.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,ad6bfcfd9ddb47e140425d1e109a1f03fbf42270a09181e76631669033e3e0a7,True,,,1,0,660.865182,1631.840716,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,68,reuse_intensive:rep0:req68,reuse_intensive,0,30,0,L0030,1024,1,,False,1785043544.3646262,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,63a438e6ad221c061635207e2215df3bd9a1aa7cd8b4207a26171e7cf08cc95d,True,,,1,0,1028.78312,2095.343325,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,69,reuse_intensive:rep0:req69,reuse_intensive,0,36,0,L0036,2048,3,,False,1785043544.3646643,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,680845040e1456ada3ff3bd84e705f4f4241d4748e7ef04925919dc687dfd60f,True,,,1,0,3324.694763,3852.632971,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,70,reuse_intensive:rep0:req70,reuse_intensive,0,16,1,L0016,4096,1,1,True,1785043544.3647034,4096,4096,4096,32.76809787750244,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,9352815bb0a7c9cf131fb8f27f01f4f3157b0e5b15ea5e18e13b1fde841986a5,True,,,1,0,1389.944652,2367.473249,6,4156,4,4128
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,71,reuse_intensive:rep0:req71,reuse_intensive,0,0,1,L0000,2048,0,0,True,1785043544.3647397,2048,2048,2048,3.7822790145874023,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,f72216899ab384926fd6c9473eb33bdd3cee7d960e6a7db033a4c99ff20427c3,True,,,1,0,191.796961,662.640104,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho0.5_rep0,0,RateFIFO@rho0.5,RateFIFO,72,reuse_intensive:rep0:req72,reuse_intensive,0,15,0,L0015,2048,0,0,True,1785043548.2196205,2048,2048,2048,78.3293182849884,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,1fdb1be1ab7bb001d744d96338540378f1b560711a495a745a8030bd52bc6188,True,,,1,0,338.437884,1682.521621,6,2108,4,2080
